,Mass (amu),Time (microseconds),Amplitude
4442,24.35970864197530864197530865,8884,-1.1045146844754725
4443,24.37067777777777777777777778,8886,0.6018964616892422
4444,24.38164938271604938271604938,8888,-2.795365653502392
4445,24.39262345679012345679012346,8890,-1.2902368989121762
4446,24.4036,8892,-1.3119196708604208
4447,24.41457901234567901234567901,8894,4.244511774881565
4448,24.42556049382716049382716049,8896,2.2756912825754547
4449,24.43654444444444444444444444,8898,1.1412295018195018
4450,24.44753086419753086419753086,8900,2.3530050470012918
4451,24.45851975308641975308641976,8902,-1.909386780610449
4452,24.46951111111111111111111111,8904,-0.24710601027413714
4453,24.48050493827160493827160494,8906,-3.3103604497036616
4454,24.49150123456790123456790124,8908,0.666338018387678
4455,24.5025,8910,-0.20300233786209215
4456,24.51350123456790123456790123,8912,2.302462393678139
4457,24.52450493827160493827160494,8914,0.05100988186395719
4458,24.53551111111111111111111111,8916,4.405258090079076
4459,24.54651975308641975308641975,8918,0.2247408916143357
4460,24.55753086419753086419753087,8920,-0.30690293713002675
4461,24.56854444444444444444444445,8922,-2.0298577631293795
4462,24.57956049382716049382716050,8924,2.4471058390420444
4463,24.59057901234567901234567901,8926,0.6723938588690265
4464,24.6016,8928,3.0816506644532065
4465,24.61262345679012345679012346,8930,-0.28862465865287346
4466,24.62364938271604938271604938,8932,-0.1721888231784097
4467,24.63467777777777777777777777,8934,1.4831124815970718
4468,24.64570864197530864197530864,8936,0.3042603411141285
4469,24.65674197530864197530864198,8938,-4.131913418106637
4470,24.66777777777777777777777778,8940,0.5335947479903903
4471,24.67881604938271604938271605,8942,2.659948727598881
4472,24.68985679012345679012345679,8944,-2.308436240155448
4473,24.7009,8946,-4.573660055344624
4474,24.71194567901234567901234568,8948,4.4905447867306965
4475,24.72299382716049382716049382,8950,2.5750227167230735
4476,24.73404444444444444444444444,8952,0.7613994490910466
4477,24.74509753086419753086419753,8954,-2.2016464848561856
4478,24.75615308641975308641975309,8956,-1.924638292203504
4479,24.76721111111111111111111111,8958,3.045119176198265
4480,24.77827160493827160493827161,8960,3.4224718482925427
4481,24.78933456790123456790123457,8962,2.4335444847250187
4482,24.8004,8964,-3.3081057330914385
4483,24.81146790123456790123456790,8966,2.311811912692126
4484,24.82253827160493827160493827,8968,0.26667858294752744
4485,24.83361111111111111111111111,8970,2.1568706046583497
4486,24.84468641975308641975308642,8972,-0.03558466587540074
4487,24.85576419753086419753086420,8974,-1.0924116768679017
4488,24.86684444444444444444444445,8976,0.08592053096081385
4489,24.87792716049382716049382716,8978,-0.9151922055436905
4490,24.88901234567901234567901235,8980,-4.639815213234441
4491,24.9001,8982,-1.9179918821854844
